hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-06,daily_expansion,GBPJPY,2013-04-14 12:45:00+00:00,2013-04-14 13:00:00+00:00,2013-04-14 13:00:00+00:00,-1,-0.9999999966819423,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-20 10:00:00+00:00,2013-04-20 10:15:00+00:00,2013-04-20 10:15:00+00:00,1,-1.0000000000013771,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-20 10:15:00+00:00,2013-04-20 10:30:00+00:00,2013-04-20 10:30:00+00:00,1,-0.999999999999592,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-20 10:30:00+00:00,2013-04-20 10:45:00+00:00,2013-04-20 10:45:00+00:00,1,-1.0000000000000724,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-20 10:45:00+00:00,2013-04-20 11:00:00+00:00,2013-04-20 11:00:00+00:00,1,-1.0000000000016251,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-20 11:00:00+00:00,2013-04-20 11:15:00+00:00,2013-04-20 11:15:00+00:00,1,-0.9999999999999529,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-20 11:15:00+00:00,2013-04-20 11:30:00+00:00,2013-04-20 11:30:00+00:00,1,-1.0000000000035547,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-20 11:30:00+00:00,2013-04-20 11:45:00+00:00,2013-04-20 11:45:00+00:00,1,-1.0000000000035547,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-20 11:45:00+00:00,2013-04-20 12:00:00+00:00,2013-04-20 12:00:00+00:00,1,-0.9999999999979853,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-20 12:00:00+00:00,2013-04-20 12:15:00+00:00,2013-04-20 12:15:00+00:00,1,-1.000000000001734,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-20 12:15:00+00:00,2013-04-20 12:30:00+00:00,2013-04-20 12:30:00+00:00,1,-0.9999999999952744,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-20 12:30:00+00:00,2013-04-20 12:45:00+00:00,2013-04-20 12:45:00+00:00,1,-0.9999999999987524,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-20 12:45:00+00:00,2013-04-20 13:00:00+00:00,2013-04-20 13:00:00+00:00,1,-0.9999999999996887,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-21 10:00:00+00:00,2013-04-21 10:15:00+00:00,2013-04-21 10:15:00+00:00,1,-1.0000000012056738,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-21 10:15:00+00:00,2013-04-21 10:30:00+00:00,2013-04-21 10:30:00+00:00,1,-1.0000000012056738,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-21 10:30:00+00:00,2013-04-21 10:45:00+00:00,2013-04-21 10:45:00+00:00,1,-0.9999999976600673,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-21 10:45:00+00:00,2013-04-21 11:00:00+00:00,2013-04-21 11:00:00+00:00,1,-0.9999999976600674,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-21 11:00:00+00:00,2013-04-21 11:15:00+00:00,2013-04-21 11:15:00+00:00,1,-0.9999999997160994,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-21 11:15:00+00:00,2013-04-21 11:30:00+00:00,2013-04-21 11:30:00+00:00,1,-0.9999999967638481,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-21 11:30:00+00:00,2013-04-21 11:45:00+00:00,2013-04-21 11:45:00+00:00,1,-0.9999999967638481,SL,False
