hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-01,prior_day_value,AUDUSD,2016-10-24 06:30:00+00:00,2016-10-24 06:45:00+00:00,2016-10-24 11:30:00+00:00,1,-0.9999999999999527,SL,False
S2R2-01,prior_day_value,AUDUSD,2016-11-15 05:00:00+00:00,2016-11-15 05:15:00+00:00,2016-11-15 05:45:00+00:00,1,-0.9999999999999479,SL,False
S2R2-01,prior_day_value,AUDUSD,2016-11-30 06:30:00+00:00,2016-11-30 06:45:00+00:00,2016-11-30 07:00:00+00:00,1,-0.9999999999999786,SL,False
S2R2-01,prior_day_value,AUDUSD,2016-12-14 06:15:00+00:00,2016-12-14 06:30:00+00:00,2016-12-14 07:30:00+00:00,1,1.5,TP,False
S2R2-01,prior_day_value,AUDUSD,2017-01-13 06:00:00+00:00,2017-01-13 06:15:00+00:00,2017-01-13 07:15:00+00:00,1,-1.0000000000000242,SL,False
S2R2-01,prior_day_value,AUDUSD,2017-01-24 05:00:00+00:00,2017-01-24 05:15:00+00:00,2017-01-24 05:45:00+00:00,1,-1.0,SL,False
S2R2-01,prior_day_value,AUDUSD,2017-02-03 05:15:00+00:00,2017-02-03 05:30:00+00:00,2017-02-03 09:30:00+00:00,1,-0.9999999999999558,SL,False
S2R2-01,prior_day_value,AUDUSD,2017-02-06 06:45:00+00:00,2017-02-06 07:00:00+00:00,2017-02-06 08:00:00+00:00,-1,-0.9999999999999454,SL,False
S2R2-01,prior_day_value,AUDUSD,2017-02-23 05:15:00+00:00,2017-02-23 05:30:00+00:00,2017-02-23 05:45:00+00:00,1,-0.9999999999999725,SL,False
S2R2-01,prior_day_value,AUDUSD,2017-02-23 05:45:00+00:00,2017-02-23 06:00:00+00:00,2017-02-23 06:30:00+00:00,-1,1.4999999999999276,TP,False
S2R2-01,prior_day_value,AUDUSD,2017-03-08 05:15:00+00:00,2017-03-08 05:30:00+00:00,2017-03-08 07:30:00+00:00,1,-1.000000000000025,SL,False
S2R2-01,prior_day_value,AUDUSD,2017-03-14 05:15:00+00:00,2017-03-14 05:30:00+00:00,2017-03-14 05:45:00+00:00,1,-0.9999999999999654,SL,False
S2R2-01,prior_day_value,AUDUSD,2017-03-27 06:30:00+00:00,2017-03-27 06:45:00+00:00,2017-03-27 06:45:00+00:00,-1,-1.0,SL,False
S2R2-01,prior_day_value,AUDUSD,2017-04-11 05:30:00+00:00,2017-04-11 05:45:00+00:00,2017-04-11 08:00:00+00:00,1,1.500000000000027,TP,False
S2R2-01,prior_day_value,AUDUSD,2017-04-14 06:00:00+00:00,2017-04-14 06:15:00+00:00,2017-04-14 07:00:00+00:00,1,1.5000000000000646,TP,False
S2R2-01,prior_day_value,AUDUSD,2017-04-25 05:30:00+00:00,2017-04-25 05:45:00+00:00,2017-04-25 06:00:00+00:00,1,-0.9999999999999614,SL,False
S2R2-01,prior_day_value,AUDUSD,2017-04-25 06:15:00+00:00,2017-04-25 06:30:00+00:00,2017-04-25 07:00:00+00:00,1,-0.9999999999999277,SL,False
S2R2-01,prior_day_value,AUDUSD,2017-04-27 05:30:00+00:00,2017-04-27 05:45:00+00:00,2017-04-27 06:15:00+00:00,-1,-0.9999999999999363,SL,False
