hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-01,prior_day_value,EURAUD,2017-04-14 06:45:00+00:00,2017-04-14 07:00:00+00:00,2017-04-14 12:15:00+00:00,1,-1.0000000000000224,SL,False
S2R2-01,prior_day_value,EURAUD,2017-04-28 05:00:00+00:00,2017-04-28 05:15:00+00:00,2017-04-28 05:30:00+00:00,1,-1.000000000000038,SL,False
S2R2-01,prior_day_value,EURAUD,2017-04-28 06:00:00+00:00,2017-04-28 06:15:00+00:00,2017-04-28 06:15:00+00:00,1,-0.9999999999999644,SL,False
S2R2-01,prior_day_value,EURAUD,2017-04-28 06:30:00+00:00,2017-04-28 06:45:00+00:00,2017-04-28 08:00:00+00:00,1,1.499999999999942,TP,False
S2R2-01,prior_day_value,EURAUD,2017-05-01 05:15:00+00:00,2017-05-01 05:30:00+00:00,2017-05-01 06:30:00+00:00,-1,1.4999999999998712,TP,False
S2R2-01,prior_day_value,EURAUD,2017-05-08 05:00:00+00:00,2017-05-08 05:15:00+00:00,2017-05-08 05:30:00+00:00,-1,-0.99999999999992,SL,False
S2R2-01,prior_day_value,EURAUD,2017-05-11 06:30:00+00:00,2017-05-11 06:45:00+00:00,2017-05-11 07:30:00+00:00,-1,-1.0000000000000488,SL,False
S2R2-01,prior_day_value,EURAUD,2017-05-19 05:00:00+00:00,2017-05-19 05:15:00+00:00,2017-05-19 06:00:00+00:00,1,-1.0,SL,False
S2R2-01,prior_day_value,EURAUD,2017-05-19 06:45:00+00:00,2017-05-19 07:00:00+00:00,2017-05-19 08:15:00+00:00,1,-0.9999999999999544,SL,False
S2R2-01,prior_day_value,EURAUD,2017-05-25 05:15:00+00:00,2017-05-25 05:30:00+00:00,2017-05-25 05:45:00+00:00,1,-1.0000000000000222,SL,False
S2R2-01,prior_day_value,EURAUD,2017-06-09 05:15:00+00:00,2017-06-09 05:30:00+00:00,2017-06-09 05:30:00+00:00,-1,-1.0000000000000286,SL,False
