hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-14,impulse_retrace,EURUSD,2015-07-03 13:45:00+00:00,2015-07-03 14:00:00+00:00,2015-07-03 15:00:00+00:00,-1,-1.0000000000001101,SL,False
S2-14,impulse_retrace,EURUSD,2015-07-10 13:45:00+00:00,2015-07-10 14:00:00+00:00,2015-07-10 14:15:00+00:00,1,-1.0000000000000553,SL,False
S2-14,impulse_retrace,EURUSD,2015-07-15 12:15:00+00:00,2015-07-15 12:30:00+00:00,2015-07-15 12:30:00+00:00,-1,1.2500000000001066,TP,False
S2-14,impulse_retrace,EURUSD,2015-07-16 13:15:00+00:00,2015-07-16 13:30:00+00:00,2015-07-16 13:30:00+00:00,-1,-1.0000000000000602,SL,False
S2-14,impulse_retrace,EURUSD,2015-07-31 15:00:00+00:00,2015-07-31 15:15:00+00:00,2015-07-31 16:00:00+00:00,1,-0.5211944947624324,FRIDAY,False
S2-14,impulse_retrace,EURUSD,2015-08-04 14:15:00+00:00,2015-08-04 14:30:00+00:00,2015-08-04 15:00:00+00:00,-1,-0.9999999999999691,SL,False
S2-14,impulse_retrace,EURUSD,2015-08-04 15:15:00+00:00,2015-08-04 15:30:00+00:00,2015-08-04 17:15:00+00:00,-1,1.249999999999945,TP,False
S2-14,impulse_retrace,EURUSD,2015-08-11 14:45:00+00:00,2015-08-11 15:00:00+00:00,2015-08-11 15:30:00+00:00,1,1.2500000000000595,TP,False
S2-14,impulse_retrace,EURUSD,2015-08-18 12:30:00+00:00,2015-08-18 12:45:00+00:00,2015-08-18 13:45:00+00:00,-1,-1.0000000000000675,SL,False
S2-14,impulse_retrace,EURUSD,2015-08-19 12:30:00+00:00,2015-08-19 12:45:00+00:00,2015-08-19 12:45:00+00:00,-1,-1.0000000000000626,SL,False
S2-14,impulse_retrace,EURUSD,2015-08-24 15:00:00+00:00,2015-08-24 15:15:00+00:00,2015-08-24 16:45:00+00:00,1,-1.0000000000000124,SL,False
S2-14,impulse_retrace,EURUSD,2015-08-26 14:45:00+00:00,2015-08-26 15:00:00+00:00,2015-08-26 16:00:00+00:00,-1,1.25000000000004,TP,False
