hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-14,impulse_retrace,EURGBP,2015-04-06 15:45:00+00:00,2015-04-06 16:00:00+00:00,2015-04-06 16:00:00+00:00,1,-0.9999999999999178,SL,False
S2-14,impulse_retrace,EURGBP,2015-04-13 13:15:00+00:00,2015-04-13 13:30:00+00:00,2015-04-13 13:30:00+00:00,-1,1.2500000000000333,TP,False
S2-14,impulse_retrace,EURGBP,2015-04-13 13:30:00+00:00,2015-04-13 13:45:00+00:00,2015-04-13 16:30:00+00:00,-1,1.25,TP,False
S2-14,impulse_retrace,EURGBP,2015-04-14 12:15:00+00:00,2015-04-14 12:30:00+00:00,2015-04-14 12:30:00+00:00,-1,-0.9999999999999791,SL,False
S2-14,impulse_retrace,EURGBP,2015-04-15 13:30:00+00:00,2015-04-15 13:45:00+00:00,2015-04-15 14:30:00+00:00,-1,1.25,TP,False
S2-14,impulse_retrace,EURGBP,2015-04-27 15:30:00+00:00,2015-04-27 15:45:00+00:00,2015-04-27 16:15:00+00:00,-1,-0.9999999999999779,SL,False
S2-14,impulse_retrace,EURGBP,2015-04-30 13:30:00+00:00,2015-04-30 13:45:00+00:00,2015-04-30 14:00:00+00:00,1,1.2500000000000453,TP,False
S2-14,impulse_retrace,EURGBP,2015-05-04 14:30:00+00:00,2015-05-04 14:45:00+00:00,2015-05-04 15:15:00+00:00,1,-0.9999999999999574,SL,False
S2-14,impulse_retrace,EURGBP,2015-05-21 14:30:00+00:00,2015-05-21 14:45:00+00:00,2015-05-21 14:45:00+00:00,-1,1.25,TP,False
S2-14,impulse_retrace,EURGBP,2015-05-27 12:15:00+00:00,2015-05-27 12:30:00+00:00,2015-05-27 12:45:00+00:00,-1,1.249999999999979,TP,False
S2-14,impulse_retrace,EURGBP,2015-06-11 15:30:00+00:00,2015-06-11 15:45:00+00:00,2015-06-11 19:30:00+00:00,-1,-0.2507567962222099,TIME,False
